a : -181.0000, 0 -> 1
b : -194.0000, 0 -> 3
c : 937.0000, 0 -> 1
d : -174.0000, 0 -> 0
a : -813.0000, 1 -> 0
b : -92.0000, 1 -> 2
c : -783.0000, 1 -> 3
d : -639.0000, 1 -> 0
a : 597.0000, 2 -> 2
b : 93.0000, 2 -> 3
c : -220.0000, 2 -> 1
d : 683.0000, 2 -> 3
a : 278.0000, 3 -> 1
b : -190.0000, 3 -> 0
c : -397.0000, 3 -> 1
d : 235.0000, 3 -> 0
b : -607.0000, 0 -> 0
d : -908.0000, 0 -> 2
b : 503.0000, 1 -> 1
d : -28.0000, 1 -> 3
b : 684.0000, 2 -> 1
c : -983.0000, 2 -> 3
a : -787.0000, 3 -> 0
b : -405.0000, 3 -> 1
