a : -832.0000, 0 -> 3
b : -733.0000, 0 -> 4
c : 221.0000, 0 -> 0
d : -125.0000, 0 -> 1
a : 951.0000, 1 -> 4
b : -295.0000, 1 -> 4
c : 59.0000, 1 -> 2
d : -803.0000, 1 -> 4
a : -480.0000, 2 -> 4
b : 465.0000, 2 -> 4
c : 566.0000, 2 -> 2
d : 592.0000, 2 -> 4
a : 486.0000, 3 -> 3
b : 926.0000, 3 -> 3
c : -183.0000, 3 -> 2
d : 550.0000, 3 -> 2
a : 556.0000, 4 -> 4
b : -397.0000, 4 -> 2
c : 729.0000, 4 -> 4
d : -855.0000, 4 -> 1
b : -246.0000, 0 -> 3
a : -556.0000, 0 -> 4
c : -83.0000, 1 -> 3
b : 937.0000, 1 -> 1
a : 785.0000, 2 -> 2
b : -443.0000, 2 -> 0
b : 738.0000, 3 -> 1
b : 615.0000, 3 -> 2
a : -438.0000, 4 -> 2
a : -76.0000, 4 -> 3
