a : -109.0000, 0 -> 5
b : 838.0000, 0 -> 4
c : -508.0000, 0 -> 3
a : 38.0000, 1 -> 1
b : -456.0000, 1 -> 5
c : 184.0000, 1 -> 5
a : 553.0000, 2 -> 2
b : -446.0000, 2 -> 3
c : -176.0000, 2 -> 3
a : -654.0000, 3 -> 5
b : -787.0000, 3 -> 2
c : -138.0000, 3 -> 1
a : -800.0000, 4 -> 4
b : -741.0000, 4 -> 5
c : -18.0000, 4 -> 5
a : 216.0000, 5 -> 5
b : 81.0000, 5 -> 2
c : -42.0000, 5 -> 2
a : -930.0000, 0 -> 1
a : 278.0000, 1 -> 0
c : 705.0000, 2 -> 5
a : 910.0000, 3 -> 3
b : 202.0000, 4 -> 2
c : 359.0000, 5 -> 5
