a : 614.0000, 0 -> 6
b : -494.0000, 0 -> 6
c : -362.0000, 0 -> 1
a : 376.0000, 1 -> 4
b : -868.0000, 1 -> 6
c : -837.0000, 1 -> 1
a : -970.0000, 2 -> 0
b : -689.0000, 2 -> 3
c : 984.0000, 2 -> 3
a : -496.0000, 3 -> 2
b : 587.0000, 3 -> 4
c : 189.0000, 3 -> 0
a : 61.0000, 4 -> 2
b : -611.0000, 4 -> 7
c : 871.0000, 4 -> 5
a : 17.0000, 5 -> 7
b : 676.0000, 5 -> 7
c : 920.0000, 5 -> 2
a : 121.0000, 6 -> 3
b : 158.0000, 6 -> 1
c : 791.0000, 6 -> 1
a : -497.0000, 7 -> 5
b : -927.0000, 7 -> 3
c : -370.0000, 7 -> 7
b : 383.0000, 0 -> 7
c : -442.0000, 1 -> 6
b : -232.0000, 2 -> 7
c : 828.0000, 3 -> 2
c : -983.0000, 4 -> 3
b : 305.0000, 5 -> 4
c : -600.0000, 6 -> 6
b : 365.0000, 7 -> 1
