a : 10.0000, 0 -> 4
b : -587.0000, 0 -> 2
c : 636.0000, 0 -> 0
d : -579.0000, 0 -> 1
a : 538.0000, 1 -> 4
b : -38.0000, 1 -> 4
c : -250.0000, 1 -> 3
d : 414.0000, 1 -> 5
a : 814.0000, 2 -> 5
b : -110.0000, 2 -> 2
c : 69.0000, 2 -> 2
d : -595.0000, 2 -> 2
a : -956.0000, 3 -> 2
b : -632.0000, 3 -> 3
c : 657.0000, 3 -> 0
d : -444.0000, 3 -> 2
a : 79.0000, 4 -> 5
b : 9.0000, 4 -> 4
c : -604.0000, 4 -> 5
d : -621.0000, 4 -> 4
a : 643.0000, 5 -> 1
b : -837.0000, 5 -> 0
c : -535.0000, 5 -> 4
d : -880.0000, 5 -> 1
a : -459.0000, 0 -> 2
d : -146.0000, 0 -> 5
d : -980.0000, 1 -> 0
b : 395.0000, 1 -> 3
d : -56.0000, 2 -> 3
b : 281.0000, 2 -> 0
d : -666.0000, 3 -> 5
d : -770.0000, 3 -> 4
d : -225.0000, 4 -> 0
b : 34.0000, 4 -> 1
b : 176.0000, 5 -> 3
d : 846.0000, 5 -> 4
