a : -249.0000, 0 -> 4
b : -620.0000, 0 -> 4
c : -294.0000, 0 -> 5
d : 810.0000, 0 -> 0
a : 358.0000, 1 -> 4
b : 34.0000, 1 -> 5
c : -949.0000, 1 -> 0
d : 470.0000, 1 -> 3
a : 493.0000, 2 -> 3
b : -319.0000, 2 -> 0
c : -258.0000, 2 -> 5
d : 539.0000, 2 -> 7
a : -394.0000, 3 -> 5
b : -728.0000, 3 -> 0
c : -954.0000, 3 -> 1
d : 120.0000, 3 -> 1
a : 108.0000, 4 -> 2
b : -997.0000, 4 -> 6
c : 204.0000, 4 -> 5
d : -483.0000, 4 -> 3
a : 275.0000, 5 -> 1
b : -709.0000, 5 -> 7
c : 376.0000, 5 -> 0
d : -602.0000, 5 -> 1
a : -567.0000, 6 -> 1
b : -411.0000, 6 -> 6
c : 771.0000, 6 -> 7
d : -133.0000, 6 -> 7
a : -410.0000, 7 -> 0
b : 521.0000, 7 -> 1
c : 19.0000, 7 -> 4
d : 391.0000, 7 -> 4
c : -512.0000, 0 -> 0
c : 73.0000, 0 -> 7
c : 403.0000, 1 -> 6
b : 139.0000, 1 -> 3
d : 293.0000, 2 -> 3
a : 921.0000, 2 -> 7
c : -22.0000, 3 -> 3
d : -678.0000, 3 -> 3
c : 564.0000, 4 -> 4
b : 689.0000, 4 -> 0
d : -373.0000, 5 -> 7
c : 285.0000, 5 -> 6
c : -315.0000, 6 -> 6
b : 382.0000, 6 -> 1
c : 120.0000, 7 -> 6
c : 324.0000, 7 -> 1
