a : 593.0000, 0 -> 5
b : 954.0000, 0 -> 1
c : 581.0000, 0 -> 1
a : 474.0000, 1 -> 1
b : 289.0000, 1 -> 1
c : 108.0000, 1 -> 4
a : -938.0000, 2 -> 4
b : -850.0000, 2 -> 5
c : -733.0000, 2 -> 1
a : -709.0000, 3 -> 3
b : 665.0000, 3 -> 4
c : 129.0000, 3 -> 5
a : -444.0000, 4 -> 3
b : -445.0000, 4 -> 0
c : 115.0000, 4 -> 5
a : -470.0000, 5 -> 4
b : 78.0000, 5 -> 2
c : 443.0000, 5 -> 2
b : 460.0000, 0 -> 3
b : -336.0000, 1 -> 2
b : 656.0000, 2 -> 3
c : 117.0000, 3 -> 1
a : 622.0000, 4 -> 5
b : 202.0000, 5 -> 1
