a : 593.0000, 0 -> 3
b : 642.0000, 0 -> 6
c : -859.0000, 0 -> 6
d : 543.0000, 0 -> 2
a : 37.0000, 1 -> 2
b : -694.0000, 1 -> 0
c : -274.0000, 1 -> 4
d : -497.0000, 1 -> 6
a : 866.0000, 2 -> 7
b : -378.0000, 2 -> 4
c : 21.0000, 2 -> 1
d : -824.0000, 2 -> 5
a : 954.0000, 3 -> 6
b : -38.0000, 3 -> 7
c : 998.0000, 3 -> 5
d : -636.0000, 3 -> 5
a : 553.0000, 4 -> 5
b : -601.0000, 4 -> 3
c : -348.0000, 4 -> 7
d : -596.0000, 4 -> 7
a : 481.0000, 5 -> 6
b : 590.0000, 5 -> 6
c : -308.0000, 5 -> 4
d : -687.0000, 5 -> 6
a : 409.0000, 6 -> 3
b : -527.0000, 6 -> 3
c : 96.0000, 6 -> 1
d : 286.0000, 6 -> 3
a : -631.0000, 7 -> 6
b : -519.0000, 7 -> 3
c : -813.0000, 7 -> 0
d : 778.0000, 7 -> 4
b : 32.0000, 0 -> 4
a : 787.0000, 0 -> 0
c : 311.0000, 1 -> 6
b : 897.0000, 1 -> 3
c : 611.0000, 2 -> 7
b : -340.0000, 2 -> 0
c : 999.0000, 3 -> 0
b : -374.0000, 3 -> 5
b : -868.0000, 4 -> 1
c : 126.0000, 4 -> 1
c : 148.0000, 5 -> 3
c : -561.0000, 5 -> 1
d : -493.0000, 6 -> 1
c : -209.0000, 6 -> 4
a : 679.0000, 7 -> 7
c : -919.0000, 7 -> 2
