a : 137.0000, 0 -> 7
b : 516.0000, 0 -> 7
c : 165.0000, 0 -> 0
a : 66.0000, 1 -> 2
b : -78.0000, 1 -> 5
c : -80.0000, 1 -> 1
a : 343.0000, 2 -> 0
b : 624.0000, 2 -> 2
c : 809.0000, 2 -> 4
a : 358.0000, 3 -> 3
b : -633.0000, 3 -> 2
c : -8.0000, 3 -> 5
a : -576.0000, 4 -> 0
b : 885.0000, 4 -> 7
c : 596.0000, 4 -> 6
a : -729.0000, 5 -> 7
b : 433.0000, 5 -> 3
c : -186.0000, 5 -> 6
a : 767.0000, 6 -> 2
b : 544.0000, 6 -> 7
c : -534.0000, 6 -> 5
a : -519.0000, 7 -> 6
b : 440.0000, 7 -> 7
c : -943.0000, 7 -> 1
b : -88.0000, 0 -> 4
b : 204.0000, 1 -> 2
c : 42.0000, 2 -> 0
a : 912.0000, 3 -> 0
b : -689.0000, 4 -> 4
c : -84.0000, 5 -> 4
a : 699.0000, 6 -> 0
b : 109.0000, 7 -> 5
