a : -255.0000, 0 -> 0
b : 875.0000, 0 -> 5
c : -691.0000, 0 -> 2
d : 55.0000, 0 -> 3
a : -440.0000, 1 -> 0
b : 870.0000, 1 -> 3
c : -442.0000, 1 -> 4
d : -510.0000, 1 -> 3
a : 206.0000, 2 -> 6
b : -222.0000, 2 -> 6
c : -928.0000, 2 -> 2
d : -969.0000, 2 -> 6
a : -149.0000, 3 -> 1
b : -377.0000, 3 -> 0
c : 907.0000, 3 -> 0
d : -50.0000, 3 -> 1
a : 682.0000, 4 -> 4
b : -777.0000, 4 -> 6
c : -663.0000, 4 -> 4
d : -844.0000, 4 -> 4
a : -220.0000, 5 -> 4
b : -990.0000, 5 -> 4
c : -378.0000, 5 -> 4
d : -467.0000, 5 -> 3
a : -733.0000, 6 -> 1
b : 703.0000, 6 -> 2
c : 974.0000, 6 -> 6
d : -489.0000, 6 -> 6
b : 94.0000, 0 -> 1
c : -730.0000, 0 -> 1
d : 339.0000, 1 -> 5
a : -233.0000, 1 -> 3
c : 455.0000, 2 -> 1
b : -291.0000, 2 -> 2
a : -760.0000, 3 -> 5
b : 38.0000, 3 -> 3
b : 224.0000, 4 -> 5
b : -731.0000, 4 -> 1
d : 903.0000, 5 -> 5
c : 296.0000, 5 -> 5
c : -256.0000, 6 -> 1
b : 539.0000, 6 -> 4
