a : -634.0000, 0 -> 4
b : 241.0000, 0 -> 0
c : -181.0000, 0 -> 5
d : 74.0000, 0 -> 1
a : 101.0000, 1 -> 2
b : -695.0000, 1 -> 2
c : 226.0000, 1 -> 5
d : -614.0000, 1 -> 3
a : -439.0000, 2 -> 5
b : 758.0000, 2 -> 5
c : -423.0000, 2 -> 0
d : -47.0000, 2 -> 1
a : -904.0000, 3 -> 1
b : 3.0000, 3 -> 5
c : -938.0000, 3 -> 5
d : 129.0000, 3 -> 4
a : -693.0000, 4 -> 3
b : 137.0000, 4 -> 5
c : 126.0000, 4 -> 4
d : 362.0000, 4 -> 0
a : -558.0000, 5 -> 5
b : 577.0000, 5 -> 4
c : 334.0000, 5 -> 1
d : 970.0000, 5 -> 5
d : -750.0000, 0 -> 0
a : 91.0000, 0 -> 3
d : -530.0000, 1 -> 4
a : 168.0000, 1 -> 4
a : 364.0000, 2 -> 1
d : -172.0000, 2 -> 0
a : -750.0000, 3 -> 4
a : -934.0000, 3 -> 0
c : -394.0000, 4 -> 2
d : -950.0000, 4 -> 2
c : -495.0000, 5 -> 5
a : -638.0000, 5 -> 0
