a : 713.0000, 0 -> 3
b : -912.0000, 0 -> 4
c : 551.0000, 0 -> 4
d : 181.0000, 0 -> 4
a : 31.0000, 1 -> 0
b : -453.0000, 1 -> 1
c : 238.0000, 1 -> 1
d : -528.0000, 1 -> 0
a : 455.0000, 2 -> 0
b : 605.0000, 2 -> 4
c : 673.0000, 2 -> 2
d : -318.0000, 2 -> 4
a : -558.0000, 3 -> 1
b : 928.0000, 3 -> 4
c : -639.0000, 3 -> 0
d : -94.0000, 3 -> 2
a : 875.0000, 4 -> 0
b : -283.0000, 4 -> 0
c : -716.0000, 4 -> 4
d : 239.0000, 4 -> 0
c : -20.0000, 0 -> 2
b : -754.0000, 0 -> 1
a : -824.0000, 1 -> 3
d : -183.0000, 1 -> 3
d : -352.0000, 2 -> 0
c : -475.0000, 2 -> 0
d : -872.0000, 3 -> 3
c : -358.0000, 3 -> 1
a : 519.0000, 4 -> 1
c : -898.0000, 4 -> 2
