a : -365.0000, 0 -> 1
b : -994.0000, 0 -> 2
c : -476.0000, 0 -> 0
d : 165.0000, 0 -> 4
a : 199.0000, 1 -> 7
b : -679.0000, 1 -> 2
c : 58.0000, 1 -> 4
d : 194.0000, 1 -> 3
a : 320.0000, 2 -> 4
b : 929.0000, 2 -> 4
c : 24.0000, 2 -> 3
d : 789.0000, 2 -> 1
a : 87.0000, 3 -> 6
b : 849.0000, 3 -> 3
c : 404.0000, 3 -> 7
d : 544.0000, 3 -> 6
a : -828.0000, 4 -> 5
b : -844.0000, 4 -> 2
c : -41.0000, 4 -> 1
d : -164.0000, 4 -> 2
a : 428.0000, 5 -> 5
b : -640.0000, 5 -> 5
c : -543.0000, 5 -> 5
d : 639.0000, 5 -> 0
a : -781.0000, 6 -> 3
b : -869.0000, 6 -> 4
c : -497.0000, 6 -> 0
d : 941.0000, 6 -> 2
a : -269.0000, 7 -> 7
b : -582.0000, 7 -> 3
c : 300.0000, 7 -> 5
d : -732.0000, 7 -> 1
d : 925.0000, 0 -> 6
b : -684.0000, 0 -> 7
b : -721.0000, 1 -> 6
a : 737.0000, 1 -> 3
b : -616.0000, 2 -> 2
a : -940.0000, 2 -> 6
b : 193.0000, 3 -> 5
d : 67.0000, 3 -> 2
a : 617.0000, 4 -> 0
a : -674.0000, 4 -> 1
a : -24.0000, 5 -> 1
b : 273.0000, 5 -> 2
a : 185.0000, 6 -> 5
d : 325.0000, 6 -> 7
a : 770.0000, 7 -> 0
a : -875.0000, 7 -> 6
