a : 479.0000, 0 -> 0
b : 303.0000, 0 -> 4
c : -997.0000, 0 -> 3
a : -477.0000, 1 -> 1
b : 718.0000, 1 -> 2
c : 484.0000, 1 -> 7
a : 226.0000, 2 -> 0
b : 276.0000, 2 -> 4
c : -451.0000, 2 -> 0
a : -865.0000, 3 -> 0
b : -304.0000, 3 -> 5
c : -345.0000, 3 -> 6
a : -756.0000, 4 -> 2
b : -377.0000, 4 -> 7
c : 330.0000, 4 -> 1
a : 538.0000, 5 -> 1
b : 562.0000, 5 -> 5
c : -505.0000, 5 -> 7
a : 959.0000, 6 -> 2
b : -551.0000, 6 -> 3
c : 691.0000, 6 -> 4
a : -643.0000, 7 -> 7
b : -298.0000, 7 -> 0
c : -418.0000, 7 -> 1
c : 607.0000, 0 -> 4
c : 684.0000, 1 -> 1
c : 241.0000, 2 -> 6
a : 976.0000, 3 -> 5
b : 630.0000, 4 -> 1
c : -417.0000, 5 -> 6
a : -154.0000, 6 -> 4
a : -441.0000, 7 -> 5
