a : -40.0000, 0 -> 3
b : -907.0000, 0 -> 4
c : 468.0000, 0 -> 4
d : -960.0000, 0 -> 4
a : -849.0000, 1 -> 4
b : -510.0000, 1 -> 0
c : 451.0000, 1 -> 0
d : -590.0000, 1 -> 2
a : -595.0000, 2 -> 2
b : 769.0000, 2 -> 4
c : 116.0000, 2 -> 2
d : -876.0000, 2 -> 0
a : 821.0000, 3 -> 2
b : -324.0000, 3 -> 0
c : -275.0000, 3 -> 1
d : 334.0000, 3 -> 0
a : 138.0000, 4 -> 3
b : 263.0000, 4 -> 1
c : -543.0000, 4 -> 2
d : -473.0000, 4 -> 4
a : -131.0000, 0 -> 4
b : -859.0000, 0 -> 0
a : 127.0000, 1 -> 1
a : 348.0000, 1 -> 0
b : -988.0000, 2 -> 2
c : -64.0000, 2 -> 3
a : -976.0000, 3 -> 0
b : -370.0000, 3 -> 4
a : 908.0000, 4 -> 2
d : 382.0000, 4 -> 0
