a : -851.0000, 0 -> 2
b : 700.0000, 0 -> 4
a : -839.0000, 1 -> 5
b : 900.0000, 1 -> 6
a : 276.0000, 2 -> 4
b : -884.0000, 2 -> 7
a : 107.0000, 3 -> 4
b : -392.0000, 3 -> 4
a : 651.0000, 4 -> 3
b : 623.0000, 4 -> 1
a : -14.0000, 5 -> 1
b : -348.0000, 5 -> 7
a : 722.0000, 6 -> 7
b : 36.0000, 6 -> 7
a : 333.0000, 7 -> 3
b : 188.0000, 7 -> 7
b : 269.0000, 0 -> 2
b : 987.0000, 1 -> 5
a : -180.0000, 2 -> 2
b : -197.0000, 3 -> 5
b : 966.0000, 4 -> 3
a : -661.0000, 5 -> 2
b : -92.0000, 6 -> 0
a : 918.0000, 7 -> 0
