a : 517.0000, 0 -> 1
b : 644.0000, 0 -> 0
c : -47.0000, 0 -> 2
d : -822.0000, 0 -> 0
a : 601.0000, 1 -> 1
b : -740.0000, 1 -> 3
c : 95.0000, 1 -> 3
d : 583.0000, 1 -> 2
a : -327.0000, 2 -> 0
b : 835.0000, 2 -> 0
c : -194.0000, 2 -> 1
d : 888.0000, 2 -> 2
a : -925.0000, 3 -> 1
b : -756.0000, 3 -> 2
c : 837.0000, 3 -> 2
d : 755.0000, 3 -> 2
b : -755.0000, 0 -> 3
a : -485.0000, 0 -> 0
c : 462.0000, 1 -> 1
d : -359.0000, 1 -> 1
d : -224.0000, 2 -> 0
a : 522.0000, 2 -> 2
b : -424.0000, 3 -> 1
a : 931.0000, 3 -> 3
