a : -909.0000, 0 -> 1
b : -226.0000, 0 -> 1
c : -251.0000, 0 -> 0
d : -297.0000, 0 -> 3
a : 287.0000, 1 -> 3
b : 269.0000, 1 -> 2
c : 398.0000, 1 -> 2
d : -512.0000, 1 -> 0
a : 382.0000, 2 -> 2
b : 725.0000, 2 -> 1
c : -749.0000, 2 -> 1
d : -926.0000, 2 -> 0
a : -359.0000, 3 -> 3
b : -713.0000, 3 -> 2
c : -883.0000, 3 -> 3
d : 790.0000, 3 -> 1
c : 947.0000, 0 -> 3
b : 536.0000, 0 -> 3
b : -559.0000, 1 -> 1
d : 931.0000, 1 -> 1
a : -18.0000, 2 -> 0
c : -594.0000, 2 -> 3
c : -508.0000, 3 -> 2
d : -240.0000, 3 -> 3
