a : 74.0000, 0 -> 0
b : 885.0000, 0 -> 0
c : -153.0000, 0 -> 4
d : 401.0000, 0 -> 5
a : -705.0000, 1 -> 4
b : -235.0000, 1 -> 5
c : -804.0000, 1 -> 0
d : 650.0000, 1 -> 2
a : -992.0000, 2 -> 3
b : -938.0000, 2 -> 0
c : 851.0000, 2 -> 4
d : -671.0000, 2 -> 5
a : 985.0000, 3 -> 4
b : 440.0000, 3 -> 5
c : 59.0000, 3 -> 4
d : -228.0000, 3 -> 5
a : -989.0000, 4 -> 1
b : 362.0000, 4 -> 4
c : -609.0000, 4 -> 5
d : -8.0000, 4 -> 4
a : -981.0000, 5 -> 5
b : 286.0000, 5 -> 0
c : 211.0000, 5 -> 3
d : -980.0000, 5 -> 2
b : 13.0000, 0 -> 3
d : -869.0000, 0 -> 1
b : -328.0000, 1 -> 4
b : -726.0000, 1 -> 3
d : -159.0000, 2 -> 3
d : 302.0000, 2 -> 0
b : -44.0000, 3 -> 2
a : 475.0000, 3 -> 1
d : -889.0000, 4 -> 2
c : -5.0000, 4 -> 4
c : -753.0000, 5 -> 4
d : -734.0000, 5 -> 3
