a : 665.0000, 0 -> 0
b : -110.0000, 0 -> 4
a : 771.0000, 1 -> 0
b : 775.0000, 1 -> 6
a : -925.0000, 2 -> 4
b : 201.0000, 2 -> 6
a : 940.0000, 3 -> 5
b : 197.0000, 3 -> 5
a : -473.0000, 4 -> 2
b : 150.0000, 4 -> 5
a : -707.0000, 5 -> 6
b : -643.0000, 5 -> 5
a : -880.0000, 6 -> 5
b : -54.0000, 6 -> 4
a : 422.0000, 7 -> 5
b : 214.0000, 7 -> 1
b : -351.0000, 0 -> 0
b : 988.0000, 1 -> 0
a : 183.0000, 2 -> 7
a : -765.0000, 3 -> 3
a : 574.0000, 4 -> 7
a : -224.0000, 5 -> 1
b : 104.0000, 6 -> 0
a : -207.0000, 7 -> 2
a : 493.0000, 1 -> 3
