a : -890.0000, 0 -> 4
b : -185.0000, 0 -> 1
c : -336.0000, 0 -> 5
a : -944.0000, 1 -> 2
b : 120.0000, 1 -> 0
c : 33.0000, 1 -> 2
a : -509.0000, 2 -> 4
b : -458.0000, 2 -> 2
c : 477.0000, 2 -> 2
a : 678.0000, 3 -> 0
b : -133.0000, 3 -> 2
c : 447.0000, 3 -> 4
a : 925.0000, 4 -> 5
b : -66.0000, 4 -> 2
c : -977.0000, 4 -> 0
a : -793.0000, 5 -> 5
b : -114.0000, 5 -> 0
c : -331.0000, 5 -> 5
c : -274.0000, 0 -> 0
b : -591.0000, 1 -> 1
a : -260.0000, 2 -> 2
c : -803.0000, 3 -> 5
c : 504.0000, 4 -> 4
c : 544.0000, 5 -> 3
