a : 475.0000, 0 -> 0
b : -611.0000, 0 -> 2
c : -837.0000, 0 -> 6
a : 440.0000, 1 -> 2
b : -159.0000, 1 -> 4
c : 634.0000, 1 -> 4
a : 820.0000, 2 -> 4
b : 906.0000, 2 -> 1
c : -319.0000, 2 -> 4
a : 876.0000, 3 -> 2
b : 750.0000, 3 -> 6
c : -544.0000, 3 -> 5
a : -676.0000, 4 -> 1
b : -333.0000, 4 -> 4
c : 130.0000, 4 -> 6
a : -861.0000, 5 -> 2
b : 902.0000, 5 -> 1
c : 260.0000, 5 -> 1
a : 442.0000, 6 -> 1
b : 367.0000, 6 -> 4
c : 153.0000, 6 -> 0
c : 302.0000, 0 -> 0
c : 979.0000, 1 -> 6
c : -235.0000, 2 -> 2
a : 820.0000, 3 -> 0
c : 543.0000, 4 -> 2
a : 288.0000, 5 -> 1
c : 456.0000, 6 -> 4
c : -606.0000, 6 -> 5
a : 752.0000, 6 -> 3
