a : 573.0000, 0 -> 2
b : -831.0000, 0 -> 1
c : -876.0000, 0 -> 0
d : -895.0000, 0 -> 2
a : 157.0000, 1 -> 0
b : -99.0000, 1 -> 0
c : 728.0000, 1 -> 3
d : 726.0000, 1 -> 0
a : -752.0000, 2 -> 1
b : 129.0000, 2 -> 2
c : -843.0000, 2 -> 2
d : -364.0000, 2 -> 2
a : 357.0000, 3 -> 4
b : 368.0000, 3 -> 4
c : -302.0000, 3 -> 4
d : 537.0000, 3 -> 4
a : -116.0000, 4 -> 2
b : 15.0000, 4 -> 2
c : -165.0000, 4 -> 0
d : 454.0000, 4 -> 1
c : -434.0000, 0 -> 3
b : 801.0000, 0 -> 4
d : -483.0000, 1 -> 4
d : 552.0000, 1 -> 3
a : -7.0000, 2 -> 0
c : -210.0000, 2 -> 1
a : -1.0000, 3 -> 0
d : 751.0000, 3 -> 2
b : -685.0000, 4 -> 0
d : -354.0000, 4 -> 2
