a : -359.0000, 0 -> 1
b : 136.0000, 0 -> 1
a : 647.0000, 1 -> 4
b : 485.0000, 1 -> 1
a : 367.0000, 2 -> 3
b : -986.0000, 2 -> 4
a : 527.0000, 3 -> 7
b : -28.0000, 3 -> 6
a : 882.0000, 4 -> 3
b : -283.0000, 4 -> 3
a : -569.0000, 5 -> 3
b : -588.0000, 5 -> 3
a : -847.0000, 6 -> 6
b : 958.0000, 6 -> 6
a : 649.0000, 7 -> 7
b : -383.0000, 7 -> 1
b : 116.0000, 0 -> 6
a : 319.0000, 1 -> 2
b : 393.0000, 2 -> 0
b : 865.0000, 3 -> 7
b : -151.0000, 4 -> 4
b : 79.0000, 5 -> 1
b : 452.0000, 6 -> 2
a : -566.0000, 7 -> 3
a : 988.0000, 6 -> 5
