a : -567.0000, 0 -> 2
b : 994.0000, 0 -> 3
c : -887.0000, 0 -> 3
d : -513.0000, 0 -> 3
a : -968.0000, 1 -> 1
b : -732.0000, 1 -> 0
c : -325.0000, 1 -> 0
d : 943.0000, 1 -> 1
a : 711.0000, 2 -> 1
b : 698.0000, 2 -> 0
c : 321.0000, 2 -> 0
d : -652.0000, 2 -> 1
a : 114.0000, 3 -> 1
b : 257.0000, 3 -> 2
c : -743.0000, 3 -> 0
d : -613.0000, 3 -> 2
d : -243.0000, 0 -> 1
b : -928.0000, 0 -> 1
b : -17.0000, 1 -> 2
b : 703.0000, 1 -> 3
b : 500.0000, 2 -> 2
b : -793.0000, 2 -> 3
d : -728.0000, 3 -> 1
d : -522.0000, 3 -> 0
