a : 907.0000, 0 -> 2
b : -618.0000, 0 -> 1
a : 652.0000, 1 -> 0
b : 696.0000, 1 -> 7
a : -773.0000, 2 -> 4
b : -867.0000, 2 -> 0
a : -815.0000, 3 -> 0
b : 877.0000, 3 -> 3
a : -935.0000, 4 -> 6
b : 274.0000, 4 -> 5
a : 829.0000, 5 -> 7
b : -714.0000, 5 -> 0
a : -550.0000, 6 -> 6
b : 199.0000, 6 -> 6
a : 207.0000, 7 -> 2
b : 469.0000, 7 -> 7
a : -534.0000, 0 -> 3
a : -874.0000, 1 -> 1
b : -95.0000, 2 -> 2
a : -753.0000, 3 -> 1
a : -697.0000, 4 -> 4
a : 550.0000, 5 -> 6
b : 662.0000, 6 -> 1
a : 582.0000, 7 -> 6
