a : -124.0000, 0 -> 1
b : 282.0000, 0 -> 3
a : 274.0000, 1 -> 5
b : 549.0000, 1 -> 3
a : -372.0000, 2 -> 6
b : 106.0000, 2 -> 7
a : -453.0000, 3 -> 3
b : -29.0000, 3 -> 6
a : -983.0000, 4 -> 5
b : -513.0000, 4 -> 1
a : -376.0000, 5 -> 2
b : -699.0000, 5 -> 2
a : 977.0000, 6 -> 0
b : -42.0000, 6 -> 3
a : -272.0000, 7 -> 7
b : 711.0000, 7 -> 7
a : 768.0000, 0 -> 0
a : -460.0000, 1 -> 2
b : -255.0000, 2 -> 0
b : 148.0000, 3 -> 3
a : -313.0000, 4 -> 2
a : -150.0000, 5 -> 0
b : 42.0000, 6 -> 1
b : -532.0000, 7 -> 4
