a : 856.0000, 0 -> 1
b : 355.0000, 0 -> 4
c : 877.0000, 0 -> 4
d : -170.0000, 0 -> 4
a : 294.0000, 1 -> 0
b : -599.0000, 1 -> 4
c : 880.0000, 1 -> 2
d : 508.0000, 1 -> 0
a : -472.0000, 2 -> 4
b : 727.0000, 2 -> 0
c : 422.0000, 2 -> 3
d : -178.0000, 2 -> 4
a : 431.0000, 3 -> 0
b : 989.0000, 3 -> 1
c : -551.0000, 3 -> 4
d : 74.0000, 3 -> 5
a : -672.0000, 4 -> 2
b : -113.0000, 4 -> 4
c : 815.0000, 4 -> 0
d : 934.0000, 4 -> 4
a : 549.0000, 5 -> 0
b : -785.0000, 5 -> 1
c : 273.0000, 5 -> 1
d : -375.0000, 5 -> 2
a : 108.0000, 0 -> 4
d : -215.0000, 0 -> 1
b : -275.0000, 1 -> 5
a : -906.0000, 1 -> 1
d : -887.0000, 2 -> 1
c : -444.0000, 2 -> 4
a : -549.0000, 3 -> 4
d : -101.0000, 3 -> 4
a : 17.0000, 4 -> 0
a : -84.0000, 4 -> 4
b : 986.0000, 5 -> 4
c : -967.0000, 5 -> 2
