a : 69.0000, 0 -> 2
b : -332.0000, 0 -> 1
c : -589.0000, 0 -> 2
d : 179.0000, 0 -> 0
a : 965.0000, 1 -> 3
b : -558.0000, 1 -> 1
c : 621.0000, 1 -> 0
d : -915.0000, 1 -> 1
a : 369.0000, 2 -> 3
b : -95.0000, 2 -> 6
c : 640.0000, 2 -> 5
d : 686.0000, 2 -> 3
a : 230.0000, 3 -> 0
b : 989.0000, 3 -> 4
c : 317.0000, 3 -> 2
d : 790.0000, 3 -> 0
a : 512.0000, 4 -> 6
b : -183.0000, 4 -> 5
c : 231.0000, 4 -> 3
d : -458.0000, 4 -> 4
a : 789.0000, 5 -> 2
b : 181.0000, 5 -> 6
c : -438.0000, 5 -> 2
d : 533.0000, 5 -> 4
a : -668.0000, 6 -> 0
b : 161.0000, 6 -> 4
c : 182.0000, 6 -> 5
d : -989.0000, 6 -> 2
b : -15.0000, 0 -> 2
d : 257.0000, 0 -> 5
b : 943.0000, 1 -> 3
c : -591.0000, 1 -> 6
a : -652.0000, 2 -> 6
c : -430.0000, 2 -> 3
c : -117.0000, 3 -> 3
b : 643.0000, 3 -> 1
d : -463.0000, 4 -> 5
c : -353.0000, 4 -> 5
a : -201.0000, 5 -> 6
c : -542.0000, 5 -> 0
a : 525.0000, 6 -> 5
d : 235.0000, 6 -> 4
