a : -92.0000, 0 -> 7
b : 734.0000, 0 -> 3
c : -516.0000, 0 -> 3
a : -37.0000, 1 -> 6
b : 18.0000, 1 -> 6
c : -700.0000, 1 -> 2
a : 596.0000, 2 -> 2
b : -51.0000, 2 -> 1
c : -173.0000, 2 -> 6
a : 70.0000, 3 -> 1
b : -214.0000, 3 -> 4
c : -509.0000, 3 -> 5
a : -10.0000, 4 -> 1
b : -337.0000, 4 -> 2
c : 565.0000, 4 -> 4
a : -271.0000, 5 -> 4
b : -578.0000, 5 -> 4
c : 776.0000, 5 -> 4
a : 450.0000, 6 -> 1
b : 84.0000, 6 -> 7
c : -973.0000, 6 -> 4
a : 983.0000, 7 -> 4
b : 486.0000, 7 -> 0
c : -576.0000, 7 -> 6
a : -322.0000, 0 -> 3
c : -472.0000, 1 -> 7
c : -242.0000, 2 -> 5
b : 198.0000, 3 -> 2
a : 671.0000, 4 -> 5
c : -321.0000, 5 -> 1
c : -734.0000, 6 -> 0
c : 474.0000, 7 -> 2
