a : 738.0000, 0 -> 5
b : -891.0000, 0 -> 4
c : 328.0000, 0 -> 3
d : 912.0000, 0 -> 0
a : 701.0000, 1 -> 7
b : 546.0000, 1 -> 2
c : -920.0000, 1 -> 4
d : -140.0000, 1 -> 3
a : 803.0000, 2 -> 0
b : 124.0000, 2 -> 1
c : -200.0000, 2 -> 6
d : -86.0000, 2 -> 6
a : -624.0000, 3 -> 5
b : 191.0000, 3 -> 5
c : 79.0000, 3 -> 3
d : 930.0000, 3 -> 6
a : -874.0000, 4 -> 0
b : -816.0000, 4 -> 6
c : -493.0000, 4 -> 7
d : -318.0000, 4 -> 6
a : 918.0000, 5 -> 2
b : 419.0000, 5 -> 4
c : 983.0000, 5 -> 0
d : 629.0000, 5 -> 4
a : 909.0000, 6 -> 0
b : 85.0000, 6 -> 0
c : 560.0000, 6 -> 4
d : 139.0000, 6 -> 5
a : 6.0000, 7 -> 1
b : -290.0000, 7 -> 6
c : -526.0000, 7 -> 4
d : -787.0000, 7 -> 0
d : 456.0000, 0 -> 2
c : -952.0000, 0 -> 0
d : 882.0000, 1 -> 6
b : -889.0000, 1 -> 3
c : 692.0000, 2 -> 5
b : 90.0000, 2 -> 4
c : 720.0000, 3 -> 4
c : 169.0000, 3 -> 0
c : 559.0000, 4 -> 3
d : 108.0000, 4 -> 1
a : -221.0000, 5 -> 1
d : -439.0000, 5 -> 0
c : 660.0000, 6 -> 2
b : 38.0000, 6 -> 2
a : -671.0000, 7 -> 7
d : -349.0000, 7 -> 7
