a : -886.0000, 0 -> 0
b : 762.0000, 0 -> 1
c : 367.0000, 0 -> 2
d : 529.0000, 0 -> 0
a : 615.0000, 1 -> 1
b : -399.0000, 1 -> 3
c : -668.0000, 1 -> 0
d : -599.0000, 1 -> 0
a : -587.0000, 2 -> 1
b : -852.0000, 2 -> 2
c : -530.0000, 2 -> 0
d : -479.0000, 2 -> 2
a : -895.0000, 3 -> 3
b : -694.0000, 3 -> 1
c : 631.0000, 3 -> 2
d : -428.0000, 3 -> 1
b : -392.0000, 0 -> 0
a : 656.0000, 0 -> 3
a : 843.0000, 1 -> 0
b : 527.0000, 1 -> 0
c : -242.0000, 2 -> 3
a : 225.0000, 2 -> 3
a : 69.0000, 3 -> 0
b : 808.0000, 3 -> 0
