a : 324.0000, 0 -> 6
b : -919.0000, 0 -> 7
a : -122.0000, 1 -> 3
b : -382.0000, 1 -> 3
a : 258.0000, 2 -> 5
b : -913.0000, 2 -> 2
a : 134.0000, 3 -> 3
b : -372.0000, 3 -> 7
a : -766.0000, 4 -> 0
b : -537.0000, 4 -> 5
a : 49.0000, 5 -> 5
b : -378.0000, 5 -> 0
a : 331.0000, 6 -> 1
b : 646.0000, 6 -> 3
a : 567.0000, 7 -> 4
b : -404.0000, 7 -> 2
b : 746.0000, 0 -> 1
a : -164.0000, 1 -> 0
b : -339.0000, 2 -> 6
b : 588.0000, 3 -> 2
a : -852.0000, 4 -> 7
a : -810.0000, 5 -> 7
b : -460.0000, 6 -> 2
a : -671.0000, 7 -> 6
