a : -954.0000, 0 -> 6
b : 8.0000, 0 -> 4
c : 806.0000, 0 -> 3
a : 300.0000, 1 -> 2
b : 595.0000, 1 -> 7
c : -86.0000, 1 -> 3
a : 604.0000, 2 -> 5
b : -648.0000, 2 -> 2
c : -596.0000, 2 -> 3
a : 40.0000, 3 -> 7
b : 256.0000, 3 -> 6
c : 469.0000, 3 -> 7
a : 470.0000, 4 -> 5
b : 816.0000, 4 -> 7
c : 4.0000, 4 -> 1
a : 694.0000, 5 -> 0
b : 569.0000, 5 -> 3
c : 199.0000, 5 -> 7
a : -412.0000, 6 -> 5
b : 507.0000, 6 -> 3
c : -831.0000, 6 -> 6
a : 336.0000, 7 -> 5
b : 513.0000, 7 -> 1
c : 381.0000, 7 -> 1
c : -69.0000, 0 -> 0
a : 498.0000, 1 -> 6
a : 796.0000, 2 -> 4
a : -643.0000, 3 -> 1
a : -893.0000, 4 -> 7
a : 421.0000, 5 -> 6
b : 4.0000, 6 -> 6
b : -146.0000, 7 -> 2
