a : -622.0000, 0 -> 3
b : 195.0000, 0 -> 0
c : 806.0000, 0 -> 1
d : 173.0000, 0 -> 4
a : 79.0000, 1 -> 5
b : 291.0000, 1 -> 5
c : 135.0000, 1 -> 1
d : -919.0000, 1 -> 3
a : -83.0000, 2 -> 6
b : -74.0000, 2 -> 5
c : -119.0000, 2 -> 5
d : -604.0000, 2 -> 3
a : -121.0000, 3 -> 2
b : -779.0000, 3 -> 4
c : 339.0000, 3 -> 4
d : -534.0000, 3 -> 1
a : -895.0000, 4 -> 3
b : 128.0000, 4 -> 1
c : -659.0000, 4 -> 0
d : 855.0000, 4 -> 2
a : 691.0000, 5 -> 1
b : 444.0000, 5 -> 1
c : -304.0000, 5 -> 6
d : -868.0000, 5 -> 1
a : -351.0000, 6 -> 4
b : 85.0000, 6 -> 1
c : -222.0000, 6 -> 0
d : 621.0000, 6 -> 0
d : -654.0000, 0 -> 5
c : -367.0000, 0 -> 2
d : 376.0000, 1 -> 4
c : 118.0000, 1 -> 5
c : -436.0000, 2 -> 0
b : 264.0000, 2 -> 3
d : 260.0000, 3 -> 0
b : 749.0000, 3 -> 3
c : -230.0000, 4 -> 4
a : 718.0000, 4 -> 2
b : 922.0000, 5 -> 0
d : 63.0000, 5 -> 6
b : 787.0000, 6 -> 0
c : 1.0000, 6 -> 4
