a : 494.0000, 0 -> 1
b : 379.0000, 0 -> 2
c : 7.0000, 0 -> 4
a : 32.0000, 1 -> 1
b : 461.0000, 1 -> 5
c : -123.0000, 1 -> 7
a : 245.0000, 2 -> 6
b : 927.0000, 2 -> 2
c : 946.0000, 2 -> 5
a : -260.0000, 3 -> 6
b : -104.0000, 3 -> 7
c : -535.0000, 3 -> 7
a : 55.0000, 4 -> 0
b : 308.0000, 4 -> 4
c : 410.0000, 4 -> 7
a : -67.0000, 5 -> 0
b : 192.0000, 5 -> 6
c : -533.0000, 5 -> 2
a : -676.0000, 6 -> 0
b : -53.0000, 6 -> 3
c : -160.0000, 6 -> 0
a : -536.0000, 7 -> 7
b : 527.0000, 7 -> 1
c : 247.0000, 7 -> 3
a : 275.0000, 0 -> 3
c : -77.0000, 1 -> 2
a : 5.0000, 2 -> 0
b : 950.0000, 3 -> 3
c : -158.0000, 4 -> 5
b : -900.0000, 5 -> 2
c : -507.0000, 6 -> 6
b : -877.0000, 7 -> 7
