a : 317.0000, 0 -> 6
b : 365.0000, 0 -> 1
c : 369.0000, 0 -> 0
d : 214.0000, 0 -> 2
a : 259.0000, 1 -> 3
b : -975.0000, 1 -> 0
c : 280.0000, 1 -> 2
d : -444.0000, 1 -> 3
a : -251.0000, 2 -> 0
b : 124.0000, 2 -> 6
c : 912.0000, 2 -> 5
d : -850.0000, 2 -> 3
a : 506.0000, 3 -> 3
b : 841.0000, 3 -> 0
c : 623.0000, 3 -> 4
d : -847.0000, 3 -> 6
a : -106.0000, 4 -> 2
b : 924.0000, 4 -> 3
c : -376.0000, 4 -> 3
d : -232.0000, 4 -> 1
a : 589.0000, 5 -> 5
b : -123.0000, 5 -> 0
c : 510.0000, 5 -> 2
d : 148.0000, 5 -> 0
a : -703.0000, 6 -> 3
b : -454.0000, 6 -> 1
c : 944.0000, 6 -> 6
d : 959.0000, 6 -> 2
d : -488.0000, 0 -> 0
b : 797.0000, 0 -> 5
d : 745.0000, 1 -> 5
a : 517.0000, 1 -> 1
d : 561.0000, 2 -> 1
d : 965.0000, 2 -> 5
a : -481.0000, 3 -> 4
d : -896.0000, 3 -> 5
c : -521.0000, 4 -> 0
d : -723.0000, 4 -> 5
a : 366.0000, 5 -> 1
d : -892.0000, 5 -> 4
b : 139.0000, 6 -> 5
b : 937.0000, 6 -> 4
