a : 585.0000, 0 -> 3
b : 538.0000, 0 -> 0
c : 106.0000, 0 -> 5
d : -94.0000, 0 -> 4
a : 791.0000, 1 -> 1
b : -420.0000, 1 -> 3
c : -85.0000, 1 -> 0
d : -528.0000, 1 -> 4
a : -619.0000, 2 -> 4
b : 471.0000, 2 -> 2
c : 848.0000, 2 -> 2
d : -987.0000, 2 -> 4
a : 994.0000, 3 -> 1
b : -619.0000, 3 -> 2
c : 599.0000, 3 -> 3
d : 176.0000, 3 -> 0
a : 382.0000, 4 -> 3
b : -258.0000, 4 -> 3
c : 297.0000, 4 -> 4
d : 911.0000, 4 -> 4
a : 371.0000, 5 -> 0
b : 362.0000, 5 -> 5
c : 493.0000, 5 -> 2
d : -99.0000, 5 -> 2
d : 885.0000, 0 -> 5
a : -121.0000, 0 -> 5
c : -29.0000, 1 -> 4
b : -264.0000, 1 -> 4
a : 306.0000, 2 -> 5
a : 807.0000, 2 -> 2
b : -244.0000, 3 -> 4
d : -497.0000, 3 -> 1
d : -140.0000, 4 -> 3
b : -39.0000, 4 -> 4
d : -890.0000, 5 -> 5
b : 69.0000, 5 -> 4
