a : 676.0000, 0 -> 1
b : -435.0000, 0 -> 1
c : 1.0000, 0 -> 4
a : -230.0000, 1 -> 3
b : -741.0000, 1 -> 5
c : -601.0000, 1 -> 1
a : 171.0000, 2 -> 0
b : 749.0000, 2 -> 5
c : -722.0000, 2 -> 5
a : 508.0000, 3 -> 1
b : 861.0000, 3 -> 1
c : 604.0000, 3 -> 5
a : -330.0000, 4 -> 2
b : -861.0000, 4 -> 5
c : 573.0000, 4 -> 1
a : 183.0000, 5 -> 3
b : -814.0000, 5 -> 3
c : 186.0000, 5 -> 1
a : 907.0000, 0 -> 4
b : 800.0000, 1 -> 3
a : -894.0000, 2 -> 4
a : -479.0000, 3 -> 3
c : 647.0000, 4 -> 2
a : 409.0000, 5 -> 1
