a : -209.0000, 0 -> 4
b : -506.0000, 0 -> 3
c : 1000.0000, 0 -> 3
a : 355.0000, 1 -> 4
b : -646.0000, 1 -> 5
c : 409.0000, 1 -> 3
a : -602.0000, 2 -> 0
b : -648.0000, 2 -> 3
c : -822.0000, 2 -> 3
a : 265.0000, 3 -> 5
b : -974.0000, 3 -> 1
c : 281.0000, 3 -> 5
a : 373.0000, 4 -> 1
b : 993.0000, 4 -> 0
c : 660.0000, 4 -> 5
a : -415.0000, 5 -> 2
b : -466.0000, 5 -> 1
c : 224.0000, 5 -> 5
b : -765.0000, 0 -> 4
c : -167.0000, 1 -> 2
a : 563.0000, 2 -> 4
b : -44.0000, 3 -> 4
c : -789.0000, 4 -> 2
c : 174.0000, 5 -> 2
