a : 737.0000, 0 -> 1
b : 549.0000, 0 -> 2
c : -334.0000, 0 -> 0
a : 775.0000, 1 -> 5
b : -89.0000, 1 -> 3
c : -783.0000, 1 -> 3
a : 679.0000, 2 -> 5
b : -736.0000, 2 -> 0
c : 956.0000, 2 -> 1
a : -898.0000, 3 -> 5
b : 276.0000, 3 -> 0
c : 307.0000, 3 -> 5
a : -712.0000, 4 -> 3
b : -30.0000, 4 -> 3
c : -718.0000, 4 -> 0
a : 773.0000, 5 -> 1
b : -541.0000, 5 -> 1
c : 570.0000, 5 -> 0
c : -603.0000, 0 -> 1
b : 968.0000, 1 -> 0
c : 284.0000, 2 -> 0
a : -141.0000, 3 -> 0
a : 872.0000, 4 -> 5
b : 649.0000, 5 -> 5
c : 266.0000, 0 -> 4
