a : -348.0000, 0 -> 1
b : 237.0000, 0 -> 3
a : -79.0000, 1 -> 7
b : 327.0000, 1 -> 1
a : 463.0000, 2 -> 2
b : 819.0000, 2 -> 0
a : -51.0000, 3 -> 2
b : 871.0000, 3 -> 7
a : 325.0000, 4 -> 5
b : 881.0000, 4 -> 5
a : 775.0000, 5 -> 3
b : -705.0000, 5 -> 2
a : 752.0000, 6 -> 5
b : 425.0000, 6 -> 1
a : 959.0000, 7 -> 0
b : -215.0000, 7 -> 3
b : -296.0000, 0 -> 7
b : -66.0000, 1 -> 5
a : 4.0000, 2 -> 3
b : -151.0000, 3 -> 0
b : -116.0000, 4 -> 7
a : 263.0000, 5 -> 1
a : -790.0000, 6 -> 1
a : -512.0000, 7 -> 5
b : 247.0000, 7 -> 4
a : 255.0000, 2 -> 6
