a : 517.0000, 0 -> 4
b : 601.0000, 0 -> 3
c : 569.0000, 0 -> 2
a : 415.0000, 1 -> 3
b : -185.0000, 1 -> 3
c : -784.0000, 1 -> 6
a : 84.0000, 2 -> 5
b : -381.0000, 2 -> 4
c : -883.0000, 2 -> 0
a : 625.0000, 3 -> 4
b : 101.0000, 3 -> 5
c : 267.0000, 3 -> 6
a : 385.0000, 4 -> 3
b : 409.0000, 4 -> 5
c : 862.0000, 4 -> 6
a : 873.0000, 5 -> 5
b : 687.0000, 5 -> 2
c : 984.0000, 5 -> 5
a : 753.0000, 6 -> 1
b : -226.0000, 6 -> 6
c : 385.0000, 6 -> 4
b : -848.0000, 0 -> 5
b : -451.0000, 1 -> 1
a : 786.0000, 2 -> 1
c : -556.0000, 3 -> 1
c : 153.0000, 4 -> 2
a : -198.0000, 5 -> 0
c : 319.0000, 6 -> 0
