a : -440.0000, 0 -> 3
b : 828.0000, 0 -> 7
a : 698.0000, 1 -> 7
b : 612.0000, 1 -> 0
a : 144.0000, 2 -> 6
b : 494.0000, 2 -> 4
a : -307.0000, 3 -> 0
b : -133.0000, 3 -> 2
a : 236.0000, 4 -> 6
b : 505.0000, 4 -> 3
a : 341.0000, 5 -> 1
b : 587.0000, 5 -> 1
a : 770.0000, 6 -> 1
b : 301.0000, 6 -> 0
a : 611.0000, 7 -> 1
b : 472.0000, 7 -> 2
a : -574.0000, 0 -> 0
b : -966.0000, 1 -> 2
b : -503.0000, 2 -> 7
b : -519.0000, 3 -> 1
b : 141.0000, 4 -> 4
a : 233.0000, 5 -> 7
a : 546.0000, 6 -> 4
b : -387.0000, 7 -> 3
a : -967.0000, 3 -> 5
