a : -249.0000, 0 -> 0
b : -368.0000, 0 -> 1
c : -843.0000, 0 -> 2
a : 724.0000, 1 -> 2
b : -875.0000, 1 -> 1
c : -392.0000, 1 -> 1
a : -895.0000, 2 -> 0
b : -938.0000, 2 -> 0
c : 714.0000, 2 -> 1
a : -751.0000, 3 -> 2
b : -411.0000, 3 -> 2
c : 392.0000, 3 -> 0
a : 468.0000, 4 -> 5
b : 909.0000, 4 -> 5
c : 792.0000, 4 -> 0
a : 11.0000, 5 -> 5
b : 495.0000, 5 -> 4
c : -989.0000, 5 -> 1
a : -528.0000, 0 -> 1
b : -714.0000, 1 -> 0
b : -67.0000, 2 -> 4
c : 588.0000, 3 -> 5
a : -909.0000, 4 -> 4
b : 189.0000, 5 -> 3
