a : -287.0000, 0 -> 0
b : -206.0000, 0 -> 6
c : 129.0000, 0 -> 4
d : 363.0000, 0 -> 1
a : 392.0000, 1 -> 0
b : -410.0000, 1 -> 2
c : 887.0000, 1 -> 2
d : -407.0000, 1 -> 2
a : -498.0000, 2 -> 0
b : 28.0000, 2 -> 3
c : 920.0000, 2 -> 2
d : -58.0000, 2 -> 4
a : 895.0000, 3 -> 4
b : -470.0000, 3 -> 4
c : -735.0000, 3 -> 1
d : 708.0000, 3 -> 3
a : 406.0000, 4 -> 5
b : -705.0000, 4 -> 0
c : -655.0000, 4 -> 5
d : -472.0000, 4 -> 2
a : 587.0000, 5 -> 6
b : 406.0000, 5 -> 1
c : -369.0000, 5 -> 5
d : -35.0000, 5 -> 3
a : -630.0000, 6 -> 4
b : 760.0000, 6 -> 0
c : 666.0000, 6 -> 6
d : 39.0000, 6 -> 1
d : -641.0000, 0 -> 4
b : 299.0000, 0 -> 2
a : -760.0000, 1 -> 6
d : 280.0000, 1 -> 4
c : 994.0000, 2 -> 4
d : -41.0000, 2 -> 1
a : -755.0000, 3 -> 3
d : -486.0000, 3 -> 5
b : 372.0000, 4 -> 1
a : -663.0000, 4 -> 1
d : -417.0000, 5 -> 4
d : 14.0000, 5 -> 1
d : -406.0000, 6 -> 5
a : -156.0000, 6 -> 0
