a : 610.0000, 0 -> 5
b : 57.0000, 0 -> 0
c : 470.0000, 0 -> 2
d : -14.0000, 0 -> 3
a : 73.0000, 1 -> 2
b : -868.0000, 1 -> 4
c : 30.0000, 1 -> 4
d : -233.0000, 1 -> 0
a : 870.0000, 2 -> 0
b : 742.0000, 2 -> 5
c : 845.0000, 2 -> 0
d : -853.0000, 2 -> 3
a : 243.0000, 3 -> 3
b : -440.0000, 3 -> 6
c : 463.0000, 3 -> 1
d : 674.0000, 3 -> 0
a : 780.0000, 4 -> 5
b : -518.0000, 4 -> 4
c : -808.0000, 4 -> 1
d : -254.0000, 4 -> 0
a : -98.0000, 5 -> 5
b : -106.0000, 5 -> 3
c : 977.0000, 5 -> 6
d : -857.0000, 5 -> 3
a : -36.0000, 6 -> 1
b : 817.0000, 6 -> 3
c : -733.0000, 6 -> 4
d : 825.0000, 6 -> 2
c : 257.0000, 0 -> 0
c : 514.0000, 0 -> 5
a : -500.0000, 1 -> 3
b : 225.0000, 1 -> 2
a : -30.0000, 2 -> 1
b : -893.0000, 2 -> 1
b : -307.0000, 3 -> 2
d : -724.0000, 3 -> 5
b : 811.0000, 4 -> 1
c : -914.0000, 4 -> 5
b : -917.0000, 5 -> 0
b : -896.0000, 5 -> 5
a : 244.0000, 6 -> 0
b : -77.0000, 6 -> 1
