a : 432.0000, 0 -> 7
b : -63.0000, 0 -> 1
c : 312.0000, 0 -> 4
a : 68.0000, 1 -> 5
b : 95.0000, 1 -> 2
c : -736.0000, 1 -> 2
a : 656.0000, 2 -> 5
b : 670.0000, 2 -> 4
c : 810.0000, 2 -> 6
a : -753.0000, 3 -> 1
b : 660.0000, 3 -> 7
c : -514.0000, 3 -> 7
a : -674.0000, 4 -> 7
b : 885.0000, 4 -> 3
c : 222.0000, 4 -> 0
a : 426.0000, 5 -> 3
b : 981.0000, 5 -> 2
c : -188.0000, 5 -> 2
a : -138.0000, 6 -> 7
b : -347.0000, 6 -> 2
c : -192.0000, 6 -> 3
a : -98.0000, 7 -> 7
b : 477.0000, 7 -> 0
c : -931.0000, 7 -> 5
a : -994.0000, 0 -> 5
b : -819.0000, 1 -> 3
a : 690.0000, 2 -> 1
b : 253.0000, 3 -> 1
a : -700.0000, 4 -> 0
b : -616.0000, 5 -> 3
a : -460.0000, 6 -> 6
b : 267.0000, 7 -> 7
