a : -338.0000, 0 -> 1
b : -510.0000, 0 -> 3
c : -883.0000, 0 -> 0
d : -530.0000, 0 -> 2
a : -293.0000, 1 -> 0
b : 386.0000, 1 -> 1
c : -168.0000, 1 -> 2
d : -206.0000, 1 -> 3
a : -143.0000, 2 -> 2
b : 940.0000, 2 -> 4
c : -605.0000, 2 -> 2
d : 51.0000, 2 -> 1
a : -413.0000, 3 -> 3
b : -908.0000, 3 -> 4
c : 936.0000, 3 -> 1
d : -890.0000, 3 -> 2
a : -505.0000, 4 -> 4
b : 5.0000, 4 -> 4
c : -187.0000, 4 -> 1
d : -221.0000, 4 -> 1
a : -404.0000, 0 -> 2
c : 871.0000, 0 -> 3
d : -536.0000, 1 -> 1
c : 585.0000, 1 -> 3
d : 725.0000, 2 -> 3
a : -799.0000, 2 -> 0
a : 914.0000, 3 -> 1
b : 697.0000, 3 -> 1
d : 558.0000, 4 -> 4
b : -767.0000, 4 -> 3
