a : 541.0000, 0 -> 0
b : 766.0000, 0 -> 0
c : -680.0000, 0 -> 2
d : 903.0000, 0 -> 3
a : -524.0000, 1 -> 1
b : -421.0000, 1 -> 2
c : -259.0000, 1 -> 2
d : -530.0000, 1 -> 2
a : -989.0000, 2 -> 4
b : -433.0000, 2 -> 2
c : -615.0000, 2 -> 2
d : -87.0000, 2 -> 0
a : -518.0000, 3 -> 0
b : -572.0000, 3 -> 4
c : 188.0000, 3 -> 3
d : 572.0000, 3 -> 1
a : -117.0000, 4 -> 1
b : 263.0000, 4 -> 2
c : 87.0000, 4 -> 1
d : -118.0000, 4 -> 3
a : 417.0000, 0 -> 4
b : -71.0000, 0 -> 2
b : 102.0000, 1 -> 4
d : 375.0000, 1 -> 0
b : 879.0000, 2 -> 1
a : -631.0000, 2 -> 1
c : -940.0000, 3 -> 2
d : -522.0000, 3 -> 0
c : 988.0000, 4 -> 2
a : 233.0000, 4 -> 3
