a : -965.0000, 0 -> 6
b : 993.0000, 0 -> 5
c : -366.0000, 0 -> 6
a : 361.0000, 1 -> 0
b : -436.0000, 1 -> 6
c : 829.0000, 1 -> 3
a : -866.0000, 2 -> 6
b : -116.0000, 2 -> 1
c : -897.0000, 2 -> 3
a : -258.0000, 3 -> 6
b : 817.0000, 3 -> 0
c : -207.0000, 3 -> 3
a : -786.0000, 4 -> 5
b : 714.0000, 4 -> 4
c : -607.0000, 4 -> 4
a : -485.0000, 5 -> 7
b : 992.0000, 5 -> 5
c : -643.0000, 5 -> 4
a : 155.0000, 6 -> 6
b : -436.0000, 6 -> 4
c : -793.0000, 6 -> 3
a : -679.0000, 7 -> 4
b : 687.0000, 7 -> 6
c : 714.0000, 7 -> 3
a : 183.0000, 0 -> 5
a : 215.0000, 1 -> 7
c : 532.0000, 2 -> 6
a : -568.0000, 3 -> 1
c : -494.0000, 4 -> 5
b : -745.0000, 5 -> 7
c : 325.0000, 6 -> 1
c : -828.0000, 7 -> 1
a : -82.0000, 3 -> 2
