a : 346.0000, 0 -> 0
b : 727.0000, 0 -> 3
c : 653.0000, 0 -> 3
d : -68.0000, 0 -> 0
a : -759.0000, 1 -> 0
b : 44.0000, 1 -> 0
c : 926.0000, 1 -> 1
d : -568.0000, 1 -> 3
a : 791.0000, 2 -> 1
b : 286.0000, 2 -> 0
c : -410.0000, 2 -> 0
d : 601.0000, 2 -> 2
a : 985.0000, 3 -> 2
b : -538.0000, 3 -> 1
c : -843.0000, 3 -> 0
d : 255.0000, 3 -> 3
a : 9.0000, 0 -> 1
d : 466.0000, 0 -> 3
b : 921.0000, 1 -> 2
b : -603.0000, 1 -> 3
d : 21.0000, 2 -> 0
b : 999.0000, 2 -> 2
b : 967.0000, 3 -> 2
a : 204.0000, 3 -> 3
