a : -451.0000, 0 -> 4
b : 228.0000, 0 -> 4
c : -786.0000, 0 -> 5
d : -165.0000, 0 -> 0
a : 189.0000, 1 -> 1
b : -400.0000, 1 -> 4
c : -718.0000, 1 -> 5
d : 797.0000, 1 -> 2
a : 763.0000, 2 -> 1
b : 293.0000, 2 -> 2
c : 128.0000, 2 -> 4
d : 782.0000, 2 -> 5
a : 174.0000, 3 -> 5
b : -675.0000, 3 -> 4
c : 385.0000, 3 -> 0
d : -125.0000, 3 -> 3
a : -485.0000, 4 -> 5
b : 911.0000, 4 -> 1
c : -562.0000, 4 -> 2
d : 193.0000, 4 -> 2
a : -44.0000, 5 -> 1
b : -475.0000, 5 -> 4
c : -686.0000, 5 -> 4
d : 156.0000, 5 -> 4
b : -293.0000, 0 -> 0
d : -981.0000, 0 -> 5
b : -579.0000, 1 -> 3
a : -69.0000, 1 -> 4
d : 547.0000, 2 -> 4
d : -264.0000, 2 -> 1
b : -838.0000, 3 -> 2
a : 448.0000, 3 -> 3
c : 640.0000, 4 -> 0
a : 999.0000, 4 -> 2
d : 935.0000, 5 -> 2
a : 329.0000, 5 -> 5
