a : 430.0000, 0 -> 5
b : 717.0000, 0 -> 1
c : 202.0000, 0 -> 0
a : 763.0000, 1 -> 5
b : 748.0000, 1 -> 5
c : -432.0000, 1 -> 3
a : -609.0000, 2 -> 5
b : 591.0000, 2 -> 5
c : -3.0000, 2 -> 2
a : -42.0000, 3 -> 4
b : 256.0000, 3 -> 4
c : 524.0000, 3 -> 2
a : -149.0000, 4 -> 0
b : -414.0000, 4 -> 2
c : 410.0000, 4 -> 1
a : -928.0000, 5 -> 0
b : 566.0000, 5 -> 0
c : -797.0000, 5 -> 5
b : -625.0000, 0 -> 5
a : -121.0000, 1 -> 3
c : 426.0000, 2 -> 1
c : -807.0000, 3 -> 5
a : 602.0000, 4 -> 4
a : 316.0000, 5 -> 3
