a : 279.0000, 0 -> 5
b : 903.0000, 0 -> 0
a : 229.0000, 1 -> 4
b : -822.0000, 1 -> 4
a : -174.0000, 2 -> 6
b : -915.0000, 2 -> 2
a : -129.0000, 3 -> 5
b : -93.0000, 3 -> 3
a : -693.0000, 4 -> 1
b : -892.0000, 4 -> 0
a : -719.0000, 5 -> 1
b : 804.0000, 5 -> 5
a : 465.0000, 6 -> 0
b : -427.0000, 6 -> 4
a : -638.0000, 7 -> 5
b : 482.0000, 7 -> 2
b : -895.0000, 0 -> 4
b : -480.0000, 1 -> 6
b : -640.0000, 2 -> 6
a : -568.0000, 3 -> 7
b : 973.0000, 4 -> 1
a : 968.0000, 5 -> 7
a : -315.0000, 6 -> 7
a : -515.0000, 7 -> 1
a : -268.0000, 5 -> 3
