a : 893.0000, 0 -> 4
b : 117.0000, 0 -> 5
c : 722.0000, 0 -> 1
d : 79.0000, 0 -> 2
a : 710.0000, 1 -> 1
b : -596.0000, 1 -> 3
c : 928.0000, 1 -> 4
d : -848.0000, 1 -> 4
a : 958.0000, 2 -> 4
b : -869.0000, 2 -> 3
c : -614.0000, 2 -> 2
d : -571.0000, 2 -> 1
a : -409.0000, 3 -> 4
b : 669.0000, 3 -> 3
c : 802.0000, 3 -> 3
d : -206.0000, 3 -> 5
a : 697.0000, 4 -> 3
b : -520.0000, 4 -> 1
c : -727.0000, 4 -> 1
d : 415.0000, 4 -> 0
a : 719.0000, 5 -> 2
b : 833.0000, 5 -> 2
c : -974.0000, 5 -> 2
d : 709.0000, 5 -> 4
c : 747.0000, 0 -> 4
a : -987.0000, 0 -> 1
d : 853.0000, 1 -> 1
b : 819.0000, 1 -> 4
b : 871.0000, 2 -> 5
a : 958.0000, 2 -> 5
b : -712.0000, 3 -> 2
a : -955.0000, 3 -> 5
b : -749.0000, 4 -> 2
a : 876.0000, 4 -> 1
d : 466.0000, 5 -> 1
c : 707.0000, 5 -> 0
