a : 594.0000, 0 -> 0
b : 279.0000, 0 -> 4
c : 344.0000, 0 -> 2
a : -365.0000, 1 -> 0
b : -570.0000, 1 -> 1
c : 656.0000, 1 -> 1
a : -260.0000, 2 -> 5
b : 16.0000, 2 -> 5
c : 890.0000, 2 -> 5
a : -368.0000, 3 -> 0
b : 716.0000, 3 -> 5
c : 688.0000, 3 -> 4
a : -773.0000, 4 -> 5
b : 248.0000, 4 -> 1
c : -739.0000, 4 -> 1
a : -150.0000, 5 -> 0
b : 431.0000, 5 -> 4
c : -668.0000, 5 -> 0
a : 226.0000, 0 -> 5
a : -193.0000, 1 -> 5
c : 176.0000, 2 -> 2
a : -651.0000, 3 -> 4
b : 607.0000, 4 -> 0
c : 412.0000, 5 -> 3
