a : 105.0000, 0 -> 7
b : 290.0000, 0 -> 3
c : 931.0000, 0 -> 1
d : -158.0000, 0 -> 3
a : 827.0000, 1 -> 0
b : 742.0000, 1 -> 6
c : -814.0000, 1 -> 4
d : -348.0000, 1 -> 1
a : -396.0000, 2 -> 5
b : 63.0000, 2 -> 2
c : -173.0000, 2 -> 4
d : -486.0000, 2 -> 4
a : -579.0000, 3 -> 0
b : -983.0000, 3 -> 2
c : -118.0000, 3 -> 3
d : -284.0000, 3 -> 2
a : 798.0000, 4 -> 0
b : -141.0000, 4 -> 6
c : -256.0000, 4 -> 6
d : 110.0000, 4 -> 3
a : -615.0000, 5 -> 2
b : 518.0000, 5 -> 1
c : -265.0000, 5 -> 7
d : -699.0000, 5 -> 2
a : 242.0000, 6 -> 5
b : 689.0000, 6 -> 3
c : -738.0000, 6 -> 7
d : 147.0000, 6 -> 6
a : 570.0000, 7 -> 7
b : 611.0000, 7 -> 3
c : -703.0000, 7 -> 0
d : -707.0000, 7 -> 7
c : 8.0000, 0 -> 7
a : 400.0000, 0 -> 5
d : -429.0000, 1 -> 4
c : -113.0000, 1 -> 6
c : 847.0000, 2 -> 7
c : -634.0000, 2 -> 5
a : 963.0000, 3 -> 3
c : 422.0000, 3 -> 7
c : -378.0000, 4 -> 3
d : -41.0000, 4 -> 6
c : -921.0000, 5 -> 6
a : -89.0000, 5 -> 3
b : -120.0000, 6 -> 6
c : 24.0000, 6 -> 1
c : -998.0000, 7 -> 2
d : -759.0000, 7 -> 5
