a : 841.0000, 0 -> 5
b : -726.0000, 0 -> 0
c : -990.0000, 0 -> 0
d : 789.0000, 0 -> 1
a : 626.0000, 1 -> 5
b : -848.0000, 1 -> 1
c : 955.0000, 1 -> 6
d : 541.0000, 1 -> 1
a : 46.0000, 2 -> 3
b : 832.0000, 2 -> 4
c : 558.0000, 2 -> 0
d : 880.0000, 2 -> 6
a : 555.0000, 3 -> 4
b : -324.0000, 3 -> 0
c : -553.0000, 3 -> 6
d : -445.0000, 3 -> 2
a : -989.0000, 4 -> 2
b : -680.0000, 4 -> 0
c : -28.0000, 4 -> 1
d : -316.0000, 4 -> 1
a : 115.0000, 5 -> 3
b : 153.0000, 5 -> 5
c : 102.0000, 5 -> 2
d : -128.0000, 5 -> 4
a : 161.0000, 6 -> 0
b : 834.0000, 6 -> 6
c : -751.0000, 6 -> 2
d : 294.0000, 6 -> 6
d : 693.0000, 0 -> 3
a : -498.0000, 0 -> 4
b : -289.0000, 1 -> 2
b : 863.0000, 1 -> 0
c : -252.0000, 2 -> 4
d : -134.0000, 2 -> 5
b : -74.0000, 3 -> 3
a : 285.0000, 3 -> 5
b : 568.0000, 4 -> 4
c : 222.0000, 4 -> 3
d : 66.0000, 5 -> 1
b : -388.0000, 5 -> 6
b : -836.0000, 6 -> 4
d : -713.0000, 6 -> 0
