a : 4.0000, 0 -> 6
b : 410.0000, 0 -> 0
c : -725.0000, 0 -> 2
d : 561.0000, 0 -> 2
a : 823.0000, 1 -> 2
b : -140.0000, 1 -> 0
c : 442.0000, 1 -> 2
d : 59.0000, 1 -> 5
a : 240.0000, 2 -> 6
b : 781.0000, 2 -> 2
c : 368.0000, 2 -> 4
d : -949.0000, 2 -> 3
a : 542.0000, 3 -> 1
b : 552.0000, 3 -> 6
c : -581.0000, 3 -> 6
d : -388.0000, 3 -> 5
a : -842.0000, 4 -> 0
b : 571.0000, 4 -> 3
c : 247.0000, 4 -> 0
d : 557.0000, 4 -> 2
a : 356.0000, 5 -> 1
b : -954.0000, 5 -> 1
c : 132.0000, 5 -> 0
d : 128.0000, 5 -> 4
a : -572.0000, 6 -> 0
b : 404.0000, 6 -> 4
c : -602.0000, 6 -> 5
d : 1000.0000, 6 -> 5
d : 89.0000, 0 -> 6
d : 253.0000, 0 -> 1
d : 395.0000, 1 -> 1
a : 430.0000, 1 -> 3
b : 792.0000, 2 -> 3
d : 77.0000, 2 -> 6
a : -110.0000, 3 -> 4
d : -843.0000, 3 -> 4
b : -309.0000, 4 -> 4
b : 139.0000, 4 -> 2
d : -963.0000, 5 -> 2
a : 982.0000, 5 -> 6
a : -50.0000, 6 -> 4
a : -325.0000, 6 -> 6
