a : 322.0000, 0 -> 1
b : -785.0000, 0 -> 2
c : 596.0000, 0 -> 3
d : -319.0000, 0 -> 1
a : -441.0000, 1 -> 3
b : -17.0000, 1 -> 1
c : -906.0000, 1 -> 3
d : -90.0000, 1 -> 0
a : 13.0000, 2 -> 1
b : 925.0000, 2 -> 1
c : 642.0000, 2 -> 0
d : 52.0000, 2 -> 0
a : -814.0000, 3 -> 0
b : 514.0000, 3 -> 3
c : -324.0000, 3 -> 1
d : -873.0000, 3 -> 2
c : 270.0000, 0 -> 1
a : 240.0000, 0 -> 0
b : 469.0000, 1 -> 3
a : 458.0000, 1 -> 2
c : -940.0000, 2 -> 2
b : 805.0000, 2 -> 3
b : 246.0000, 3 -> 2
c : -119.0000, 3 -> 3
