a : 802.0000, 0 -> 2
b : -581.0000, 0 -> 7
a : 246.0000, 1 -> 7
b : 300.0000, 1 -> 7
a : -128.0000, 2 -> 7
b : 70.0000, 2 -> 0
a : -97.0000, 3 -> 0
b : 880.0000, 3 -> 4
a : 910.0000, 4 -> 1
b : 594.0000, 4 -> 0
a : -396.0000, 5 -> 2
b : -435.0000, 5 -> 4
a : -915.0000, 6 -> 0
b : -446.0000, 6 -> 2
a : -263.0000, 7 -> 2
b : 650.0000, 7 -> 0
a : 144.0000, 0 -> 4
a : 202.0000, 1 -> 3
a : 788.0000, 2 -> 6
a : -611.0000, 3 -> 6
b : 282.0000, 4 -> 5
a : -536.0000, 5 -> 0
a : 72.0000, 6 -> 1
b : -800.0000, 7 -> 7
