a : -597.0000, 0 -> 3
b : -846.0000, 0 -> 5
c : 210.0000, 0 -> 3
d : 258.0000, 0 -> 5
a : 477.0000, 1 -> 1
b : -678.0000, 1 -> 5
c : 79.0000, 1 -> 5
d : 222.0000, 1 -> 6
a : 58.0000, 2 -> 0
b : -603.0000, 2 -> 1
c : -377.0000, 2 -> 2
d : 633.0000, 2 -> 2
a : 261.0000, 3 -> 3
b : 963.0000, 3 -> 1
c : -546.0000, 3 -> 0
d : 144.0000, 3 -> 2
a : -905.0000, 4 -> 4
b : 456.0000, 4 -> 1
c : -204.0000, 4 -> 6
d : 857.0000, 4 -> 3
a : -934.0000, 5 -> 3
b : 299.0000, 5 -> 1
c : -377.0000, 5 -> 5
d : 417.0000, 5 -> 6
a : -362.0000, 6 -> 4
b : -742.0000, 6 -> 5
c : 643.0000, 6 -> 0
d : 559.0000, 6 -> 2
b : 817.0000, 0 -> 2
a : -759.0000, 0 -> 4
d : 926.0000, 1 -> 0
b : -896.0000, 1 -> 1
a : -543.0000, 2 -> 1
d : 277.0000, 2 -> 6
b : -628.0000, 3 -> 3
c : -73.0000, 3 -> 4
a : -150.0000, 4 -> 5
d : -623.0000, 4 -> 5
a : 542.0000, 5 -> 0
b : -972.0000, 5 -> 5
b : -406.0000, 6 -> 1
d : -792.0000, 6 -> 4
