a : -2.0000, 0 -> 4
b : 49.0000, 0 -> 2
c : -904.0000, 0 -> 0
a : 862.0000, 1 -> 2
b : 164.0000, 1 -> 4
c : 416.0000, 1 -> 0
a : 251.0000, 2 -> 4
b : 709.0000, 2 -> 5
c : 945.0000, 2 -> 0
a : -354.0000, 3 -> 2
b : 690.0000, 3 -> 0
c : -400.0000, 3 -> 2
a : 89.0000, 4 -> 5
b : 493.0000, 4 -> 2
c : -331.0000, 4 -> 4
a : -239.0000, 5 -> 4
b : 947.0000, 5 -> 3
c : 561.0000, 5 -> 2
a : 250.0000, 6 -> 0
b : 307.0000, 6 -> 6
c : -715.0000, 6 -> 2
b : 831.0000, 0 -> 0
b : -760.0000, 1 -> 1
a : 355.0000, 2 -> 3
c : 936.0000, 3 -> 4
a : 517.0000, 4 -> 2
a : -934.0000, 5 -> 2
c : -506.0000, 6 -> 4
c : 396.0000, 0 -> 1
a : -782.0000, 2 -> 6
